Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-01-19 07:22:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,7,19,301003,31,2016-01-19 07:19:57,2016-01-19 07:31:13,1.0,11,1.2
2016-01-19 07:41:00,EZ Pass S/D Z0,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,7,38,301004,31,2016-01-19 07:39:43,2016-01-19 08:10:13,1.7,29,3.2
2016-01-19 07:41:00,EZ Pass S/D Z0,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,7,38,301004,31,2016-01-19 07:39:43,2016-01-19 07:49:13,1.7,10,1.2
2016-01-19 08:07:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,7,38,301004,31,2016-01-19 07:39:43,2016-01-19 08:10:13,1.7,29,3.2
2016-01-19 08:07:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,7,38,301004,31,2016-01-19 07:39:43,2016-01-19 08:10:13,1.7,29,3.2
2016-01-19 08:52:00,Reg SV Sr/Dis,1.6e+14,,3295,SV Entry (Tag On),,1,0.35,0,-0.35,-0.35,7.85,Unlmtd,,Success,First Transit,3295,8,46,301006,31,2016-01-19 08:46:42,2016-01-19 09:15:28,0.7,29,0.5
2016-01-19 08:52:00,Reg SV Sr/Dis,1.6e+14,,3295,SV Entry (Tag On),,1,0.35,0,-0.35,-0.35,7.85,Unlmtd,,Success,First Transit,3295,8,46,301006,31,2016-01-19 08:46:42,2016-01-19 08:57:13,0.7,10,1.2
2016-01-19 09:22:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,15,301007,31,2016-01-19 09:15:58,2016-01-19 09:43:58,1.0,28,1.0
2016-01-19 09:22:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,20,301007,31,2016-01-19 09:20:12,2016-01-19 09:27:28,0.2,6,1.5
2016-01-19 09:22:00,Reg SV Regular,1.6e+14,,3295,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,93.4,Unlmtd,,Success,First Transit,3295,9,15,301007,31,2016-01-19 09:15:58,2016-01-19 09:43:58,1.0,28,1.0
2016-01-19 09:22:00,Reg SV Regular,1.6e+14,,3295,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,93.4,Unlmtd,,Success,First Transit,3295,9,20,301007,31,2016-01-19 09:20:12,2016-01-19 09:27:28,0.2,6,1.5
2016-01-19 09:23:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,15,301007,31,2016-01-19 09:15:58,2016-01-19 09:43:58,1.0,28,1.0
2016-01-19 09:23:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,20,301007,31,2016-01-19 09:20:12,2016-01-19 09:27:28,0.2,6,1.5
2016-01-19 09:27:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,15,301007,31,2016-01-19 09:15:58,2016-01-19 09:43:58,1.0,28,1.0
2016-01-19 09:27:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,20,301007,31,2016-01-19 09:20:12,2016-01-19 09:27:28,0.2,6,1.5
2016-01-19 09:57:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,53,301008,31,2016-01-19 09:53:58,2016-01-19 10:23:28,1.0,29,1.5
2016-01-19 09:57:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,53,301008,31,2016-01-19 09:53:58,2016-01-19 10:03:58,1.0,10,1.0
2016-01-19 10:04:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,53,301008,31,2016-01-19 09:53:58,2016-01-19 10:23:28,1.0,29,1.5
2016-01-19 10:11:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,53,301008,31,2016-01-19 09:53:58,2016-01-19 10:23:28,1.0,29,1.5
2016-01-19 10:11:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,3,301008,31,2016-01-19 10:04:27,2016-01-19 10:11:13,1.5,6,2.2
2016-01-19 10:16:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,53,301008,31,2016-01-19 09:53:58,2016-01-19 10:23:28,1.0,29,1.5
2016-01-19 10:16:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,9,301008,31,2016-01-19 10:11:58,2016-01-19 10:16:43,3.0,5,2.7
2016-01-19 10:16:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,53,301008,31,2016-01-19 09:53:58,2016-01-19 10:23:28,1.0,29,1.5
2016-01-19 10:16:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,9,301008,31,2016-01-19 10:11:58,2016-01-19 10:16:43,3.0,5,2.7
2016-01-19 10:19:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,53,301008,31,2016-01-19 09:53:58,2016-01-19 10:23:28,1.0,29,1.5
2016-01-19 10:19:00,Reg SV Regular,1.6e+14,,3295,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,13.75,Unlmtd,,Success,First Transit,3295,9,53,301008,31,2016-01-19 09:53:58,2016-01-19 10:23:28,1.0,29,1.5
2016-01-19 10:21:00,Reg SV Regular,1.6e+14,,3295,SV Entry (Tag On),,1,0.75,0,-0.75,-0.75,32.5,Unlmtd,,Success,First Transit,3295,9,53,301008,31,2016-01-19 09:53:58,2016-01-19 10:23:28,1.0,29,1.5
2016-01-19 10:25:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,22,301009,31,2016-01-19 10:24:27,2016-01-19 10:49:43,2.5,27,0.7
2016-01-19 10:25:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,22,301009,31,2016-01-19 10:24:27,2016-01-19 10:29:13,2.5,5,2.2
2016-01-19 10:27:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,22,301009,31,2016-01-19 10:24:27,2016-01-19 10:49:43,2.5,27,0.7
2016-01-19 10:27:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,22,301009,31,2016-01-19 10:24:27,2016-01-19 10:29:13,2.5,5,2.2
2016-01-19 10:29:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,22,301009,31,2016-01-19 10:24:27,2016-01-19 10:49:43,2.5,27,0.7
2016-01-19 10:29:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,22,301009,31,2016-01-19 10:24:27,2016-01-19 10:29:13,2.5,5,2.2
2016-01-19 10:32:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,22,301009,31,2016-01-19 10:24:27,2016-01-19 10:49:43,2.5,27,0.7
2016-01-19 10:32:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,27,301009,31,2016-01-19 10:29:43,2016-01-19 10:34:27,2.7,5,2.5
2016-01-19 10:32:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,22,301009,31,2016-01-19 10:24:27,2016-01-19 10:49:43,2.5,27,0.7
2016-01-19 10:32:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,27,301009,31,2016-01-19 10:29:43,2016-01-19 10:34:27,2.7,5,2.5
2016-01-19 11:09:00,Reg SV Sr/Dis,1.6e+14,,3295,Hotlisted - Reject Everywhere,,1,0.0,0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3295,10,59,301010,32,2016-01-19 10:59:13,2016-01-19 11:31:12,0.2,31,1.2
2016-01-19 11:09:00,Reg SV Sr/Dis,1.6e+14,,3295,Hotlisted - Reject Everywhere,,1,0.0,0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3295,11,4,301010,32,2016-01-19 11:06:12,2016-01-19 11:09:12,2.2,3,2.2
2016-01-19 11:18:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,59,301010,32,2016-01-19 10:59:13,2016-01-19 11:31:12,0.2,31,1.2
2016-01-19 11:18:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,11,14,301010,32,2016-01-19 11:17:57,2016-01-19 11:22:27,4.0,5,3.5
2016-01-19 11:18:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,59,301010,32,2016-01-19 10:59:13,2016-01-19 11:31:12,0.2,31,1.2
2016-01-19 11:18:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,11,14,301010,32,2016-01-19 11:17:57,2016-01-19 11:22:27,4.0,5,3.5
2016-01-19 11:27:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,59,301010,32,2016-01-19 10:59:13,2016-01-19 11:31:12,0.2,31,1.2
2016-01-19 11:27:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,11,19,301010,32,2016-01-19 11:22:42,2016-01-19 11:29:27,3.7,8,2.5
2016-01-19 11:28:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,59,301010,32,2016-01-19 10:59:13,2016-01-19 11:31:12,0.2,31,1.2
2016-01-19 11:28:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,11,19,301010,32,2016-01-19 11:22:42,2016-01-19 11:29:27,3.7,8,2.5
2016-01-19 11:31:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,19.25,Unlmtd,0.0,Success,First Transit,3295,10,59,301010,32,2016-01-19 10:59:13,2016-01-19 11:31:12,0.2,31,1.2
2016-01-19 11:31:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,19.25,Unlmtd,0.0,Success,First Transit,3295,11,27,301010,32,2016-01-19 11:30:27,2016-01-19 11:31:12,3.5,3,1.2
2016-01-19 11:36:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,11,30,301011,31,2016-01-19 11:31:42,2016-01-19 11:59:42,1.7,28,1.7
2016-01-19 11:36:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,11,30,301011,31,2016-01-19 11:31:42,2016-01-19 11:36:27,1.7,5,1.5
2016-01-19 11:36:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,11,30,301011,31,2016-01-19 11:31:42,2016-01-19 11:59:42,1.7,28,1.7
2016-01-19 11:36:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,11,30,301011,31,2016-01-19 11:31:42,2016-01-19 11:36:27,1.7,5,1.5
2016-01-19 11:38:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,11,30,301011,31,2016-01-19 11:31:42,2016-01-19 11:59:42,1.7,28,1.7
2016-01-19 11:38:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,11,35,301011,31,2016-01-19 11:36:57,2016-01-19 11:41:57,2.0,5,2.0
2016-01-19 11:42:00,ASI,1.6e+14,,3295,Pass Entry (Tag On),,1,0.0,0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,11,30,301011,31,2016-01-19 11:31:42,2016-01-19 11:59:42,1.7,28,1.7
